step | vol | temp | lx | ly | lz | xy | xz | yz
19490 2227.4082315430564449 1565.852333136821926 11.638964689982682188 9.8951247771465311587 19.340344008025418532 -5.8940650727188748093 0.11256476341421206566 -0.19341616040253714615
19500 2226.6701347387056558 1565.9468267276474762 11.639672794368355113 9.887847603290188303 19.346987364782542329 -5.891874978688374398 0.11361912850402802744 -0.18233516590240897437
19510 2225.0385259679924275 1522.009821790514934 11.638495824854842908 9.8805276354538165151 19.349089913507157235 -5.88892836103487749 0.11552637353900581385 -0.17184568391325300007
19520 2222.5341530556374892 1533.5065837072409067 11.635143793646719246 9.8726838975458335312 19.348239580289352091 -5.885020230398982477 0.11792875105871679364 -0.16158653370907033464
19530 2219.221635727305511 1459.444968207535112 11.630453235706635695 9.864720584859840713 19.342795926920388183 -5.8802241424217065457 0.11936076873449620595 -0.15048088302705389663
19540 2215.2103276734364954 1492.6229032940118486 11.625196897048507338 9.8579323361607933407 19.32986483915244591 -5.8745859067063141978 0.11882538360875670447 -0.1378174945506613347
19550 2210.6822316701905038 1626.4429983545435334 11.619738107878752942 9.8529766571254171481 19.309122017438454577 -5.8681760669787141893 0.11722852287046681141 -0.12369307526802310326
19560 2205.7644102680674223 1586.8637350400931609 11.613764590165793322 9.8492647277938019101 19.283341652675520805 -5.8612865244266361131 0.11641702354290092702 -0.10929596198104463145
19570 2200.5635323147166673 1570.0302293465197181 11.606747954255361321 9.8459256292732284521 19.256032350704785472 -5.8543445500945523463 0.11726575730757413107 -0.09576985627585891947
19580 2195.2181478548322957 1761.735898181967741 11.598662431363866432 9.842761523951207181 19.228827905045108082 -5.8475742409777105024 0.1186152678414049283 -0.082757079144121697967
19590 2189.9172279675558457 1654.8936416239616847 11.590226859906652024 9.8405423047678652893 19.200685353787807941 -5.8406542454359202665 0.1181952511825166835 -0.068954290312485802539
19600 2184.8958287495911463 1652.3850154237625247 11.582696372415414388 9.8402108282395559513 19.169759319063956582 -5.8332466724280154224 0.11515004932392461368 -0.053842210540880071357
19610 2180.2629345316863692 1766.0905863969812799 11.576948999883466485 9.8419656869031406643 19.1351955576843622 -5.825815908721625469 0.11096728659872301392 -0.038343189684646984683
19620 2176.0432020835701223 1818.5778711236123399 11.572695288357467192 9.8455328396390555667 19.098258620460725865 -5.8189897643195989119 0.10760447198813451186 -0.023931873103178260415
19630 2172.233321480995528 1540.9555687283543648 11.568814682549517059 9.8505815534836287384 19.06144130687302507 -5.8129663409513749883 0.10540978139954593207 -0.011009781499320582879
19640 2168.9865090830949157 1539.5422330528413113 11.564895858808714735 9.8572252173315284551 19.026567448865051801 -5.8077718064287067179 0.10347327794668351175 0.0017865052434643553109
19650 2166.3686157747297329 1689.7594793712682986 11.561584248413662834 9.8657820569224661256 18.992559248969193675 -5.8032974420312974928 0.10075652780469854242 0.015892667694049001509
19660 2164.3220631731028334 1553.8559953774158657 11.559971846892981517 9.8766898096046453759 18.956305355983523953 -5.7992126465055511275 0.096719336687067836156 0.031328400801963376954
19670 2162.8790545586221015 1548.4976542161386988 11.560822659868620121 9.8900796053960640108 18.916627345665474991 -5.7953373654966604533 0.091996505698111213922 0.046828630964979502116
19680 2162.0906053548014825 1681.2419604665076349 11.563201164935765775 9.9053608505532810824 18.876675369817675687 -5.7918783343305566547 0.088208336978656362581 0.060911178856173912866
19690 2161.9887444507317014 1822.2245237872066355 11.565466379751658366 9.9217317971624510164 18.840949915482887889 -5.7891761377835093683 0.085656827082159145426 0.072859543069150101147
19700 2162.6409405831677759 1794.4426080349164749 11.567669533443247332 9.9386995229003112229 18.810874517859140553 -5.7878301235523430535 0.082453892974960349416 0.083606358306411610037
19710 2164.0737568637118784 1868.324252002442563 11.57119696841747114 9.9564572519047374044 18.784037159584443089 -5.7880211895465292216 0.077448898853884284854 0.094702136414970813916
19720 2166.2108374417362029 1744.2698711676448511 11.576976587340730873 9.9754827672529629012 18.757357100689116436 -5.7888785146824526251 0.071141413605935746589 0.1066074547070628431
19730 2168.9921432571227342 1718.1076718831686776 11.585118377831470582 9.9959432238628451728 18.72982511832925212 -5.7897375562204347332 0.064790116666898517339 0.11863841794183903333
19740 2172.3924634271143077 1830.6322134606605232 11.59467439208015449 10.017626309465619272 18.703156305837396189 -5.7907471502561058685 0.059753953407892052008 0.12991527745149511475
19750 2176.3404723311182352 1905.2171229182667958 11.604179533049315154 10.039951608042033016 18.680168081007195724 -5.7922885936128007955 0.056214325900022968363 0.13985865561260085732
19760 2180.660362959856684 1804.9546454549340524 11.612773820750060594 10.062336408910979912 18.661787050754046646 -5.7942627698717563689 0.05245787054212703443 0.14908466263581460209
19770 2185.1926290949218128 1664.0333352666457358 11.620951084402241449 10.084766301347352524 18.645851248510631137 -5.7963025753167967125 0.046845670253765778202 0.15880096362819365319
19780 2189.792956973469245 1684.9887769083495641 11.629488899749137687 10.107706562982368581 18.629011066683389686 -5.7979505065508458728 0.039308353289115222085 0.16901701819497402801
19790 2194.3097640367673193 1681.1123933503340595 11.638734762833060188 10.131010041206730321 18.609701997722339684 -5.7990153566778994687 0.031176782161876085558 0.17864010778838448901
19800 2198.590387607053799 1685.9993828848018893 11.648241591627224167 10.153698131276788885 18.589157520907832577 -5.7998680708436252118 0.024075234025310213171 0.18690656384523407496
19810 2202.5872268977868771 1640.7330986381846287 11.657075713961020824 10.174747705579413548 18.570339772459071526 -5.8012013242404050217 0.018105170504250901742 0.19425999926060821821
19820 2206.3874333222088353 1902.5860404151590046 11.664825693969390841 10.193773236746858757 18.555324480596375736 -5.8035280058800022829 0.011845559948604448761 0.20157393986835275834
19830 2209.914280840653646 1848.8960669937719103 11.671485507269313331 10.211047726430223292 18.542956829316509015 -5.8063987099903560107 0.0044976049433498718408 0.20897112387446595272
19840 2213.1193189461500879 1841.6174337099710101 11.677617615507537963 10.227150288013465484 18.530875624836443905 -5.8087761358311551518 -0.0033291057171622763511 0.21631249103794622513
19850 2215.932363281891412 1871.5014696836249186 11.683190155719660908 10.242020282483586868 18.518654255283429677 -5.8097075076663768911 -0.010496256820206358376 0.22349355551047556112
19860 2218.2952197570070894 1937.4617540155466031 11.687665420160392671 10.254985236728394682 18.507873956779548053 -5.8093381781481756576 -0.016079551325300409093 0.22974366183927821816
19870 2220.1213153229405179 1796.0754242322823302 11.69046121294606877 10.265689607291680119 18.499369731136972916 -5.808348420448822047 -0.020371071947876989716 0.23451498692881139752
19880 2221.3047713296859911 1718.1842989853512336 11.69129131072733685 10.274303587431507623 18.49239976408769337 -5.8074334565678240594 -0.025182877637839634621 0.23838657194956264229
19890 2221.6413502933382915 1701.324911956636015 11.69042560727496749 10.28081536188383005 18.484855843535807907 -5.8069831778512615017 -0.031991490388964594072 0.24221971120162413826
19900 2220.913316523152389 1519.3852537299123924 11.688304641410578455 10.284922815652965511 18.47477036045065546 -5.806444157957144192 -0.040015815119149880652 0.24617023253778988479
19910 2219.1333341635800025 1622.7255783486798464 11.685147779651721578 10.286387106267550706 18.462322114213485236 -5.8046069653704837066 -0.047104595651783362498 0.24975711037863010389
19920 2216.4870956004760956 1671.3785176810285975 11.680684457128371889 10.285159956042615903 18.449553698047004957 -5.8007736410333086141 -0.052322783510997769585 0.25231354807054295897
19930 2213.1893915656505669 1493.6619526087770282 11.674340399968141213 10.281609572752703485 18.438480117317094908 -5.7954765249987856279 -0.056598579376562527243 0.25343548193260551082
19940 2209.3705626008068066 1496.3861744228458974 11.665971357864830082 10.276403185946795915 18.429201660003169394 -5.7900201554050250152 -0.061145002533685606505 0.25363924919751201781
19950 2205.0629036960244775 1741.842927423641413 11.656353334339732086 10.269839526582579481 18.420211906502132138 -5.7854692736021773314 -0.066635741000144979584 0.25374506402929958293
19960 2200.3545344445851697 1685.9345877914201992 11.646773025792697354 10.261547594524625282 18.410864718669934348 -5.7817904300432845233 -0.073019917005718207315 0.25362338131168521427
19970 2195.406085459282167 1425.741084291248626 11.637636202834260146 10.251180599072711175 18.402473547170664858 -5.7778922437435875636 -0.079071289838727465416 0.25229279633115186954
19980 2190.4383065001802606 1674.685272225788367 11.628116215634463515 10.238905780501358578 18.397894139032878513 -5.7726807375112487719 -0.083588197776422776264 0.24927005711620781048
19990 2185.558064114733952 1864.5735490991810366 11.617407347566864217 10.224814738289001781 18.399146761429783226 -5.7662284924739095615 -0.087139079589508852686 0.24511608954608382627
20000 2180.9162644078032827 1490.2806720296832736 11.6059390325382914 10.209307073594324322 18.406128082875689245 -5.7598641876462277622 -0.091219075143585348631 0.24078818101344459657
20000 2180.9162644078032827 1490.2806720296837284 11.6059390325382914 10.209307073594324322 18.406128082875689245 -5.7598641876462277622 -0.091219075143585348631 0.24078818101344459657
20010 2176.6747432771085187 1695.3173727990583757 11.595003585401595814 10.193343267179274747 18.416453515309722633 -5.7549930837237166514 -0.09639439493069169862 0.23650051271704355949
20020 2172.8060771590485274 1806.6632478451977022 11.585641427965740036 10.177217023840888999 18.42773034201677973 -5.7517221339135993219 -0.10213282927464646666 0.23169192289925497064
20030 2169.3143587635390759 1475.9739251948378751 11.578033189459537411 10.160672338073236887 18.440184171486237119 -5.7489811001744941521 -0.10713304386906744026 0.2259219258211098702
20040 2166.3025571376406333 1469.8023387469586396 11.571289124088078637 10.143790864472762792 18.455978707708016628 -5.7456771114866951322 -0.1102844362793084787 0.21920100678319298648
20050 2163.7757646160735021 1580.496979736209596 11.564466406691447986 10.12670630675775385 18.476446059238817554 -5.7416036793526359361 -0.11219051517428228759 0.21150032324036133202
20060 2161.7244763826479357 1369.6748529715257519 11.557802280504979819 10.109642869952716993 18.50074704070240017 -5.7380142283536246239 -0.11461273989569387144 0.20354304933358721708
20070 2160.2076612695755102 1361.9237540781971347 11.552446343261596695 10.093145459842027378 18.526569487696995964 -5.7367066250414397999 -0.11836454341907735877 0.19627032515741432706
20080 2159.264966168929277 1710.3755541511698084 11.549285282845984213 10.077585165893516717 18.552154492883403236 -5.737961854631362435 -0.12294057388015366961 0.18936938711909437338
20090 2158.9093386683243807 1484.3675515093782451 11.548240977189884404 10.062812611732221413 18.578009550938730854 -5.7401739650724907804 -0.12717478134503523712 0.18172081212561114194
20100 2159.2315147770718795 1423.5449821142963174 11.548025019961173143 10.048615071307645863 18.607382444931559462 -5.7414838164789667729 -0.1301321463215379115 0.1726706312260410936
20110 2160.2832243062471207 1753.9265243154889049 11.547396358725176668 10.034908493424786968 18.642888559921196645 -5.7414856097616953079 -0.13212140859939461301 0.162586110039981524
20120 2162.0717003405907235 1638.3975809689557082 11.546690406121593142 10.021923502498893299 18.6836398576369902 -5.7414517106803808488 -0.13447085106048259351 0.15235715653412906789
20130 2164.6521320908623238 1494.3842002190826861 11.547410890749437939 10.01035998371047242 18.72637855678234331 -5.7431061546233346249 -0.13811840172137171412 0.14235500367124268029
20140 2168.0318151719479829 1725.3577603836447452 11.55049684113169306 10.000413897615134218 18.769253949717391805 -5.747093477877749379 -0.14267668024710442043 0.13247263214266538633
20150 2172.1290363947900914 1758.9512031159215439 11.555245574182581692 9.9915434386184500681 18.813684671342684851 -5.7524548512313700144 -0.14655236707317709222 0.12231888889495372286
20160 2176.8317252918027407 1562.3843037842789272 11.560218568567629305 9.9831907859941964034 18.862073899192665749 -5.7574512564737982956 -0.14819869923108366927 0.11143733754477147535
20170 2181.9451448409922705 1513.8909444131954842 11.564713022614444782 9.9751997646584129598 18.914173393910495236 -5.7612984643413867047 -0.14822676892448477526 0.099737198434707588501
20180 2187.2232067346139956 1547.5958895632090844 11.568863805961933977 9.9680410466348128296 18.966735120686770699 -5.7646801013212867204 -0.14846648521971353429 0.087546309139456907067
20190 2192.4653344827888759 1418.4575494591815641 11.573180388647628547 9.96222518930804668 19.016196590598390515 -5.7687568972920635346 -0.14939058154917367327 0.075279174214337496451
20200 2197.5708840853349102 1494.7347914077947735 11.57822005661633824 9.9574523097687084316 19.061314973832750752 -5.7740755229233631241 -0.14985773639287414127 0.063133429404879204405
20210 2202.4322044556861329 1578.2525230997762264 11.583720983754798084 9.9526708109590700246 19.103582612323886991 -5.7799274732710657076 -0.14854484160785336178 0.051029448608372787732
